Date,Open,High,Low,Close,Adj Close,Volume
2020-01-16,19013.000000,19448.000000,18986.000000,19174.000000,18885.052734,1476497
2020-01-17,19000.000000,19200.000000,18926.000000,19013.000000,18726.478516,1428764
2020-01-20,19100.000000,19245.000000,18962.000000,18962.000000,18676.248047,587082
2020-01-21,18940.000000,19108.000000,18700.000000,18901.000000,18616.167969,958178
2020-01-22,18958.000000,19013.000000,18653.000000,18861.000000,18576.769531,1079652
2020-01-23,18675.000000,19113.000000,18692.000000,18900.000000,18615.181641,1295204
2020-01-24,19010.000000,19128.000000,18865.000000,18959.000000,18673.292969,1268620
2020-01-27,19000.000000,18924.000000,18515.000000,18625.000000,18344.326172,1603081
2020-01-28,18520.000000,18744.000000,18242.000000,18298.000000,18022.253906,1761406
2020-01-29,18598.000000,18649.000000,18376.000000,18570.000000,18290.154297,1806688
2020-01-30,18554.000000,18587.000000,18276.000000,18555.000000,18275.380859,1008675
2020-01-31,18334.000000,18573.000000,18239.000000,18250.000000,17974.978516,1590782
2020-02-03,18249.000000,18394.000000,18150.000000,18200.000000,17925.730469,1056197
2020-02-04,18300.000000,18663.000000,18270.000000,18663.000000,18381.753906,1102467
2020-02-05,18611.000000,18922.000000,18566.000000,18856.000000,18571.845703,985853
2020-02-06,18625.000000,19123.000000,18639.000000,19030.000000,18743.222656,1480358
2020-02-07,18835.000000,19029.000000,18675.000000,18789.000000,18505.855469,1543057
2020-02-10,18664.000000,18713.000000,18525.000000,18617.000000,18336.447266,955658
2020-02-11,18400.000000,18719.000000,18400.000000,18568.000000,18288.185547,878551
2020-02-12,18465.000000,18950.000000,18421.000000,18710.000000,18428.044922,2103831
2020-02-13,18796.000000,18825.000000,18552.000000,18603.000000,18322.658203,1495393
2020-02-14,18501.000000,18799.000000,18389.000000,18583.000000,18302.958984,798849
2020-02-17,18590.000000,18752.000000,18475.000000,18710.000000,18428.044922,638362
2020-02-18,18211.000000,18607.000000,18211.000000,18454.000000,18175.904297,1505014
2020-02-19,18400.000000,18543.000000,18289.000000,18384.000000,18106.958984,1546204
2020-02-20,18420.000000,18459.000000,18104.000000,18104.000000,17831.177734,991214
2020-02-21,18101.000000,18121.000000,17644.000000,17902.000000,17632.222656,1098833
2020-02-24,17640.000000,17881.000000,17154.000000,17190.000000,16930.951172,1777099
2020-02-25,17210.000000,17356.000000,16869.000000,16950.000000,16694.568359,1379924
2020-02-26,16700.000000,17578.000000,16558.000000,17394.000000,17131.876953,1839172
2020-02-27,16800.000000,17225.000000,16625.000000,16627.000000,16376.435547,1473175
2020-02-28,16095.000000,16293.000000,15802.000000,16000.000000,15758.884766,4443282
2020-03-02,16203.000000,16419.000000,15987.000000,16070.000000,15827.829102,3410842
2020-03-03,16400.000000,16547.000000,16080.000000,16327.000000,16080.957031,2336687
2020-03-04,16421.000000,16521.000000,16168.000000,16409.000000,16161.720703,1619769
2020-03-05,16450.000000,16675.000000,16343.000000,16429.000000,16181.419922,1465509
2020-03-06,16194.000000,16270.000000,15821.000000,16072.000000,15829.799805,2038051
2020-03-09,15641.000000,15760.000000,15020.000000,15350.000000,15118.679688,2085564
2020-03-10,15470.000000,16046.000000,15260.000000,15740.000000,15502.802734,2230967
2020-03-11,15740.000000,16287.000000,15687.000000,15841.000000,15602.280273,2179503
2020-03-12,15555.000000,15559.000000,14797.000000,14806.000000,14582.877930,2707317
2020-03-13,15000.000000,15499.000000,14527.000000,14682.000000,14460.746094,2508009
2020-03-16,13700.000000,13968.000000,13031.000000,13756.000000,13548.701172,3086864
2020-03-17,14000.000000,14555.000000,13500.000000,13800.000000,13592.038086,2704551
2020-03-18,13699.000000,13610.000000,12930.000000,12975.000000,12779.470703,3211293
2020-03-19,12950.000000,13075.000000,11833.000000,11956.000000,11775.826172,7419998
2020-03-20,12497.000000,12372.000000,11746.000000,12046.000000,11864.469727,5827593
2020-03-23,11600.000000,11800.000000,10868.000000,11030.000000,10863.781250,2425427
2020-03-24,11116.000000,11605.000000,10155.000000,11553.000000,11378.899414,3385195
2020-03-25,11999.000000,12335.000000,11350.000000,12207.000000,12023.043945,2380402
2020-03-26,12489.000000,12992.000000,12240.000000,12950.000000,12754.846680,2790794
2020-03-27,13000.000000,13077.000000,12044.000000,12354.000000,12167.829102,1999615
2020-03-30,12000.000000,12089.000000,11650.000000,11793.000000,11615.283203,2437736
2020-03-31,12200.000000,12410.000000,11925.000000,12287.000000,12101.837891,3055742
2020-04-01,12287.000000,12484.000000,11906.000000,12364.000000,12177.677734,2353378
2020-04-02,12450.000000,12871.000000,12216.000000,12599.000000,12409.136719,1732541
2020-04-03,12401.000000,12749.000000,12132.000000,12603.000000,12413.076172,2169277
2020-04-06,12900.000000,13202.000000,12652.000000,13097.000000,12899.631836,1425585
2020-04-07,13600.000000,13965.000000,13340.000000,13540.000000,13335.956055,1513014
2020-04-08,13700.000000,13696.000000,12764.000000,13150.000000,12951.833008,1544981
2020-04-09,13201.000000,13924.000000,13213.000000,13817.000000,13608.781250,1396866
2020-04-14,13925.000000,14998.000000,13537.000000,14267.000000,14052.000000,1493827
2020-04-15,14100.000000,13973.000000,13209.000000,13361.000000,13361.000000,1722962
2020-04-16,13400.000000,13469.000000,12883.000000,12962.000000,12962.000000,1975942
